iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ITA,Itália,Q9182,http://www.wikidata.org/entity/Q18288162,0,9353,,44.906943,7.673225
ITA,Itália,Q9187,http://www.wikidata.org/entity/Q18288162,0,29131,,44.846947,7.717874
ITA,Itália,Q9234,http://www.wikidata.org/entity/Q18288162,0,6525,,45.12162,7.815946
ITA,Itália,Q9238,http://www.wikidata.org/entity/Q18288162,0,2263,,45.152137,8.051479
ITA,Itália,Q9239,http://www.wikidata.org/entity/Q18288162,0,5498,,44.785499,7.373841
ITA,Itália,Q9242,http://www.wikidata.org/entity/Q18288162,0,1803,,44.861291,7.50127
ITA,Itália,Q9244,http://www.wikidata.org/entity/Q18288162,0,1041,,45.313377,7.389688
ITA,Itália,Q9269,http://www.wikidata.org/entity/Q18288162,0,36958,,45.013884,7.822354
ITA,Itália,Q9274,http://www.wikidata.org/entity/Q18288162,0,1667,,45.103913,7.326972
ITA,Itália,Q9275,http://www.wikidata.org/entity/Q18288162,0,26976,,45.190959,7.887186
ITA,Itália,Q17832,http://www.wikidata.org/entity/Q15099,0,770,,44.831388888889,8.26
ITA,Itália,Q17833,http://www.wikidata.org/entity/Q15099,0,1290,,45.008333333333,8.1125
ITA,Itália,Q18095,http://www.wikidata.org/entity/Q15094,0,1556,,45.61296,8.10407
ITA,Itália,Q18112,http://www.wikidata.org/entity/Q16210,0,23493,,45.666666666667,9.1666666666667
ITA,Itália,Q18139,http://www.wikidata.org/entity/Q15094,0,508,,45.6205191,8.1134378
ITA,Itália,Q18141,http://www.wikidata.org/entity/Q15094,0,187,,45.7,7.95
ITA,Itália,Q9272,http://www.wikidata.org/entity/Q18288162,0,236,,45.417886,7.655795
ITA,Itália,Q9273,http://www.wikidata.org/entity/Q18288162,0,892,,45.119542,6.985306
ITA,Itália,Q9318,http://www.wikidata.org/entity/Q18288162,0,4641,,45.117419,7.309455
ITA,Itália,Q9320,http://www.wikidata.org/entity/Q18288162,0,3260,,45.313499,7.532087
