iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PER,Peru,Q107583699,http://www.wikidata.org/entity/Q523744,0,1062,,-6.18877,-78.01951
PER,Peru,Q107844641,http://www.wikidata.org/entity/Q5103515,0,436,,-6.15785,-79.6483
PER,Peru,Q107851677,http://www.wikidata.org/entity/Q6317152,0,3008,,-6.27422,-79.60535
PER,Peru,Q108000861,http://www.wikidata.org/entity/Q2736836,0,285,,-6.04258,-77.9193
PER,Peru,Q108004185,http://www.wikidata.org/entity/Q2737072,0,712,,-5.73551,-77.92516
PER,Peru,Q108100159,http://www.wikidata.org/entity/Q1229871,0,345,,-6.24,-77.95493
PER,Peru,Q108110607,http://www.wikidata.org/entity/Q1229952,0,208,,-6.41374,-77.96852
PER,Peru,Q108110622,http://www.wikidata.org/entity/Q1229969,0,347,,-6.23147,-77.95529
PER,Peru,Q108110659,http://www.wikidata.org/entity/Q1229964,0,388,,-6.14127,-78.02849
PER,Peru,Q108110740,http://www.wikidata.org/entity/Q682893,0,521,,-6.28258,-78.21097
PER,Peru,Q108157829,http://www.wikidata.org/entity/Q1230053,0,437,,-6.09994,-77.96089
PER,Peru,Q108157894,http://www.wikidata.org/entity/Q1230062,0,365,,-6.64984,-77.81185
PER,Peru,Q108157967,http://www.wikidata.org/entity/Q585030,0,215,,-6.05969,-77.97437
PER,Peru,Q108158030,http://www.wikidata.org/entity/Q1230070,0,66,,-6.49674,-77.86226
PER,Peru,Q108158127,http://www.wikidata.org/entity/Q1230075,0,409,,-6.11375,-78.06087
PER,Peru,Q108158251,http://www.wikidata.org/entity/Q1230081,0,889,,-6.57295,-77.86506
PER,Peru,Q110111222,http://www.wikidata.org/entity/Q201162,0,1231,,-4.43134,-78.25142
PER,Peru,Q110255944,http://www.wikidata.org/entity/Q7258563,0,175,,-9.38646,-75.0304
PER,Peru,Q110427173,http://www.wikidata.org/entity/Q6319609,0,73,,-12.548333333333,-74.546888888889
PER,Peru,Q125338079,http://www.wikidata.org/entity/Q2868,0,5087,,-12.12125,-77.004361111111
PER,Peru,Q125680192,http://www.wikidata.org/entity/Q5141901,0,11540,,-4.9126666666667,-81.055277777778
PER,Peru,Q125680657,http://www.wikidata.org/entity/Q3824926,0,2050,,-5.3806111111111,-80.695833333333
PER,Peru,Q125697255,http://www.wikidata.org/entity/Q5051137,0,4658,,-5.246275,-80.650173
PER,Peru,Q125739415,http://www.wikidata.org/entity/Q5051137,0,3365,,-5.27917,-80.713066
PER,Peru,Q125739454,http://www.wikidata.org/entity/Q5051137,0,3488,,-5.3064166666667,-80.685194444444
PER,Peru,Q125740994,http://www.wikidata.org/entity/Q3825342,0,2345,,-5.3721111111111,-80.614194444444
PER,Peru,Q125741062,http://www.wikidata.org/entity/Q3825342,0,2287,,-5.3793055555556,-80.613
PER,Peru,Q125756164,http://www.wikidata.org/entity/Q3825445,0,2121,,-5.15163,-80.619076
PER,Peru,Q125756202,http://www.wikidata.org/entity/Q3824926,0,3921,,-5.360507,-80.721976
PER,Peru,Q125756224,http://www.wikidata.org/entity/Q3824926,0,2359,,-5.3098143,-80.7177482
PER,Peru,Q125756258,http://www.wikidata.org/entity/Q3824926,0,3857,,-5.318,-80.753305555556
PER,Peru,Q125756288,http://www.wikidata.org/entity/Q3824926,0,2378,,-5.3260349,-80.7859356
PER,Peru,Q125828154,http://www.wikidata.org/entity/Q5051137,0,8863,,-5.235041,-80.657786
PER,Peru,Q125962974,http://www.wikidata.org/entity/Q2287233,0,459,,-5.5659166666667,-80.874388888889
PER,Peru,Q126021564,http://www.wikidata.org/entity/Q3313303,0,1198,,-12.77948,-76.55662
PER,Peru,Q126107691,http://www.wikidata.org/entity/Q3826537,0,42,,-13.986666666667,-73.921666666667
