iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
SEN,Senegal,Q129909528,http://www.wikidata.org/entity/Q3195628,0,71036,,14.7695,-17.282416666667
SEN,Senegal,Q130354333,http://www.wikidata.org/entity/Q2864033,0,8762,,14.485388888889,-17.075277777778
SEN,Senegal,Q134427250,http://www.wikidata.org/entity/Q16542751,0,54,,13.650833333333,-16.488333333333
SEN,Senegal,Q3388355,http://www.wikidata.org/entity/Q1273644,0,49088,,14.760333333333,-17.39525
SEN,Senegal,Q3388356,http://www.wikidata.org/entity/Q1273644,0,32717,,14.757222222222,-17.389083333333
SEN,Senegal,Q3388357,http://www.wikidata.org/entity/Q1273644,0,57240,,14.753027777778,-17.399305555556
SEN,Senegal,Q3442852,http://www.wikidata.org/entity/Q3044632,0,15870,,16.5,-15.8167
SEN,Senegal,Q3523980,http://www.wikidata.org/entity/Q1273644,0,25037,,14.7625,-17.3743
SEN,Senegal,Q3529952,http://www.wikidata.org/entity/Q1273644,0,40892,,14.746833333333,-17.362333333333
SEN,Senegal,Q2408616,http://www.wikidata.org/entity/Q1273644,0,61079,,14.744444,-17.375
SEN,Senegal,Q3012393,http://www.wikidata.org/entity/Q1273644,0,39096,,14.741027777778,-17.41825
SEN,Senegal,Q3026043,http://www.wikidata.org/entity/Q1273644,0,139376,,14.748388888889,-17.352333333333
SEN,Senegal,Q3032940,http://www.wikidata.org/entity/Q1273644,0,100128,,14.77025,-17.379222222222
SEN,Senegal,Q3120606,http://www.wikidata.org/entity/Q1273644,0,39859,,14.744388888889,-17.385083333333
SEN,Senegal,Q3120605,http://www.wikidata.org/entity/Q1273644,0,30303,,14.755111111111,-17.379888888889
SEN,Senegal,Q3194399,http://www.wikidata.org/entity/Q2863832,0,33273,,14.908861111111,-17.124138888889
SEN,Senegal,Q3303488,http://www.wikidata.org/entity/Q1273644,0,149456,,14.73083333,-17.32444444
