iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
SAU,Arábia Saudita,Q20387391,http://www.wikidata.org/entity/Q236027,0,6478,,,
SAU,Arábia Saudita,Q20398592,http://www.wikidata.org/entity/Q243656,0,5134,,28.25814444,42.92423056
SAU,Arábia Saudita,Q20403064,http://www.wikidata.org/entity/Q12225148,0,29,,,
SAU,Arábia Saudita,Q20406802,http://www.wikidata.org/entity/Q953508,0,7014,,,
SAU,Arábia Saudita,Q20408294,http://www.wikidata.org/entity/Q236027,0,14008,,,
SAU,Arábia Saudita,Q22097507,http://www.wikidata.org/entity/Q243656,0,13382,,27.684606,42.55035
SAU,Arábia Saudita,Q22685859,http://www.wikidata.org/entity/Q234167,0,23543,,,
SAU,Arábia Saudita,Q22687017,http://www.wikidata.org/entity/Q464718,0,5820,,,
SAU,Arábia Saudita,Q22688838,http://www.wikidata.org/entity/Q234167,0,8425,,,
SAU,Arábia Saudita,Q31076145,http://www.wikidata.org/entity/Q779855,0,6112,,,
SAU,Arábia Saudita,Q31174557,http://www.wikidata.org/entity/Q3495996,0,24512,,19.1416791,41.0797267
SAU,Arábia Saudita,Q31868833,http://www.wikidata.org/entity/Q269973,0,8878,,17.722777777778,42.2525
SAU,Arábia Saudita,Q31873138,http://www.wikidata.org/entity/Q953508,0,9707,,25.37694,49.72361
SAU,Arábia Saudita,Q32139417,http://www.wikidata.org/entity/Q1249255,0,11768,,25.07007,45.46147
SAU,Arábia Saudita,Q32141037,http://www.wikidata.org/entity/Q269973,0,5849,,16.826111111111,42.733333333333
SAU,Arábia Saudita,Q32188864,http://www.wikidata.org/entity/Q1249255,0,12921,,25.1825,44.599722222222
SAU,Arábia Saudita,Q32190514,http://www.wikidata.org/entity/Q953508,0,77757,,26.57332,50.03694
SAU,Arábia Saudita,Q32190969,http://www.wikidata.org/entity/Q1315953,0,37757,,25.025,37.265
SAU,Arábia Saudita,Q54858238,http://www.wikidata.org/entity/Q953508,0,22538,,,
SAU,Arábia Saudita,Q54864287,http://www.wikidata.org/entity/Q1249255,0,5163,,,
SAU,Arábia Saudita,Q65040814,http://www.wikidata.org/entity/Q269973,0,18961,,17.6,42.85
SAU,Arábia Saudita,Q83252802,http://www.wikidata.org/entity/Q1105411,0,7071,,26.324661,43.80296
SAU,Arábia Saudita,Q85870587,http://www.wikidata.org/entity/Q269973,0,6230,,,
SAU,Arábia Saudita,Q97290671,http://www.wikidata.org/entity/Q1471266,0,116162,,31.33176,37.34282
SAU,Arábia Saudita,Q97290701,http://www.wikidata.org/entity/Q3181510,0,93036,,,
SAU,Arábia Saudita,Q97290752,http://www.wikidata.org/entity/Q27135,0,86201,,20.0,42.6
SAU,Arábia Saudita,Q97290928,http://www.wikidata.org/entity/Q464718,0,75237,,17.483333333333,47.116666666667
SAU,Arábia Saudita,Q97290974,http://www.wikidata.org/entity/Q27258,0,61834,,24.661666666667,44.383333333333
SAU,Arábia Saudita,Q97290972,http://www.wikidata.org/entity/Q1020805,0,63143,,17.154897,42.6267814
SAU,Arábia Saudita,Q97290977,http://www.wikidata.org/entity/Q269973,0,61047,,16.96887,42.83251
SAU,Arábia Saudita,Q97291027,http://www.wikidata.org/entity/Q779855,0,56953,,,
SAU,Arábia Saudita,Q97291025,http://www.wikidata.org/entity/Q399837,0,57112,,18.196803,42.821982
SAU,Arábia Saudita,Q97291030,http://www.wikidata.org/entity/Q27274,0,55304,,22.7860483,39.0443085
SAU,Arábia Saudita,Q97291034,http://www.wikidata.org/entity/Q27219,0,52712,,29.62844,43.520826
SAU,Arábia Saudita,Q97291032,http://www.wikidata.org/entity/Q953508,0,54166,,,
SAU,Arábia Saudita,Q97291156,http://www.wikidata.org/entity/Q12239230,0,46620,,25.9794971,43.7701099
SAU,Arábia Saudita,Q97291157,http://www.wikidata.org/entity/Q27139,0,45525,,23.903428,42.947871
SAU,Arábia Saudita,Q97291223,http://www.wikidata.org/entity/Q1105411,0,56922,,26.14,43.65
SAU,Arábia Saudita,Q97291227,http://www.wikidata.org/entity/Q31875194,0,67644,,25.858857270035,44.223242678322
SAU,Arábia Saudita,Q97291232,http://www.wikidata.org/entity/Q27256,0,28999,,,
SAU,Arábia Saudita,Q97291287,http://www.wikidata.org/entity/Q65040789,0,27032,,21.923275,42.1080663
SAU,Arábia Saudita,Q97291289,http://www.wikidata.org/entity/Q4703017,0,27021,,19.12,42.13
SAU,Arábia Saudita,Q97291341,http://www.wikidata.org/entity/Q27473,0,26651,,25.248333333333,45.252777777778
SAU,Arábia Saudita,Q97291345,http://www.wikidata.org/entity/Q1249255,0,26639,,20.459722222222,45.574444444444
SAU,Arábia Saudita,Q97291454,http://www.wikidata.org/entity/Q3543425,0,26270,,,
SAU,Arábia Saudita,Q97291599,http://www.wikidata.org/entity/Q12185747,0,25601,,21.626921,39.7031137
SAU,Arábia Saudita,Q97291597,http://www.wikidata.org/entity/Q1315953,0,25649,,29.286111111111,34.938611111111
SAU,Arábia Saudita,Q97291603,http://www.wikidata.org/entity/Q269973,0,25007,,,
SAU,Arábia Saudita,Q97291606,http://www.wikidata.org/entity/Q269973,0,24056,,,
SAU,Arábia Saudita,Q97291607,http://www.wikidata.org/entity/Q12239261,0,23758,,17.6636878,43.5309871
SAU,Arábia Saudita,Q97291683,http://www.wikidata.org/entity/Q12213744,0,21656,,21.259694444444,42.848472222222
SAU,Arábia Saudita,Q97291680,http://www.wikidata.org/entity/Q852774,0,21999,,,
SAU,Arábia Saudita,Q97291686,http://www.wikidata.org/entity/Q7334375,0,20276,,25.5611691,47.1780827
