iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
TGO,Togo,Q127419056,http://www.wikidata.org/entity/Q316291,0,94.0,,6.262183333,1.5326
TGO,Togo,Q127419057,http://www.wikidata.org/entity/Q316291,0,4245.0,,6.231966667,1.4812
TGO,Togo,Q127419062,http://www.wikidata.org/entity/Q316291,0,1272.0,,6.235266667,1.513733333
TGO,Togo,Q127419063,http://www.wikidata.org/entity/Q316291,0,95.0,,6.2642,1.52055
TGO,Togo,Q127419060,http://www.wikidata.org/entity/Q316291,0,427.0,,6.2373,1.529966667
TGO,Togo,Q127419061,http://www.wikidata.org/entity/Q316291,0,98.0,,6.25075,1.53205
TGO,Togo,Q127419066,http://www.wikidata.org/entity/Q316291,0,2642.0,,6.298466667,1.428216667
TGO,Togo,Q127419067,http://www.wikidata.org/entity/Q316291,0,221.0,,6.288683333,1.4163
TGO,Togo,Q127419064,http://www.wikidata.org/entity/Q316291,0,167.0,,6.249016667,1.501016667
TGO,Togo,Q127419070,http://www.wikidata.org/entity/Q316291,0,443.0,,6.293583333,1.407
TGO,Togo,Q127419071,http://www.wikidata.org/entity/Q316291,0,116.0,,6.29515,1.404966667
TGO,Togo,Q127419068,http://www.wikidata.org/entity/Q316291,0,476.0,,6.2904,1.413633333
TGO,Togo,Q127419069,http://www.wikidata.org/entity/Q316291,0,130.0,,6.292166667,1.41045
TGO,Togo,Q127419074,http://www.wikidata.org/entity/Q316291,0,176.0,,6.2928,1.423083333
TGO,Togo,Q127419075,http://www.wikidata.org/entity/Q316291,0,252.0,,6.2957,1.42315
TGO,Togo,Q127419072,http://www.wikidata.org/entity/Q316291,0,157.0,,6.299216667,1.40335
TGO,Togo,Q127419073,http://www.wikidata.org/entity/Q316291,0,125.0,,6.302,1.40925
TGO,Togo,Q127419078,http://www.wikidata.org/entity/Q316291,0,185.0,,6.2926,1.418083333
TGO,Togo,Q127419079,http://www.wikidata.org/entity/Q316291,0,186.0,,6.2917,1.427566667
TGO,Togo,Q127419076,http://www.wikidata.org/entity/Q316291,0,118.0,,6.3131,1.424
TGO,Togo,Q127419077,http://www.wikidata.org/entity/Q316291,0,206.0,,6.310683333,1.426583333
TGO,Togo,Q127419082,http://www.wikidata.org/entity/Q316291,0,174.0,,6.311683333,1.448016667
TGO,Togo,Q127419083,http://www.wikidata.org/entity/Q316291,0,164.0,,6.328216667,1.446633333
TGO,Togo,Q127419080,http://www.wikidata.org/entity/Q316291,0,499.0,,6.335216667,1.445766667
TGO,Togo,Q127419081,http://www.wikidata.org/entity/Q316291,0,131.0,,6.336266667,1.436633333
TGO,Togo,Q127419086,http://www.wikidata.org/entity/Q316291,0,108.0,,6.332816667,1.39525
TGO,Togo,Q127419087,http://www.wikidata.org/entity/Q316291,0,1305.0,,6.375116667,1.419616667
TGO,Togo,Q127419084,http://www.wikidata.org/entity/Q316291,0,451.0,,6.340216667,1.397166667
TGO,Togo,Q127419085,http://www.wikidata.org/entity/Q316291,0,376.0,,6.322816667,1.39845
TGO,Togo,Q127419090,http://www.wikidata.org/entity/Q316291,0,364.0,,6.344483333,1.414516667
TGO,Togo,Q127419091,http://www.wikidata.org/entity/Q316291,0,206.0,,6.337333333,1.412316667
TGO,Togo,Q127419089,http://www.wikidata.org/entity/Q316291,0,409.0,,6.328616667,1.418933333
TGO,Togo,Q127419095,http://www.wikidata.org/entity/Q316291,0,102.0,,6.498283333,1.55415
TGO,Togo,Q127419092,http://www.wikidata.org/entity/Q316291,0,793.0,,6.492616667,1.556916667
TGO,Togo,Q127419093,http://www.wikidata.org/entity/Q316291,0,175.0,,6.49315,1.552916667
TGO,Togo,Q127419098,http://www.wikidata.org/entity/Q316291,0,912.0,,6.474883333,1.561266667
TGO,Togo,Q127419099,http://www.wikidata.org/entity/Q316291,0,932.0,,6.46665,1.5625
TGO,Togo,Q127419096,http://www.wikidata.org/entity/Q316291,0,1585.0,,6.473883333,1.557333333
TGO,Togo,Q127419097,http://www.wikidata.org/entity/Q316291,0,337.0,,6.478833333,1.549666667
TGO,Togo,Q127419102,http://www.wikidata.org/entity/Q316291,0,228.0,,6.462366667,1.552466667
TGO,Togo,Q127419103,http://www.wikidata.org/entity/Q316291,0,372.0,,6.468916667,1.553883333
TGO,Togo,Q127419101,http://www.wikidata.org/entity/Q316291,0,960.0,,6.466883333,1.556883333
TGO,Togo,Q127419106,http://www.wikidata.org/entity/Q316291,0,100.0,,6.4551,1.556616667
TGO,Togo,Q127419107,http://www.wikidata.org/entity/Q316291,0,650.0,,6.442333333,1.5634
TGO,Togo,Q127419104,http://www.wikidata.org/entity/Q316291,0,360.0,,6.448383333,1.558816667
TGO,Togo,Q127419105,http://www.wikidata.org/entity/Q316291,0,137.0,,6.452,1.55505
TGO,Togo,Q127419110,http://www.wikidata.org/entity/Q316291,0,368.0,,6.51985,1.5509
TGO,Togo,Q127419108,http://www.wikidata.org/entity/Q316291,0,179.0,,6.450916667,1.562016667
TGO,Togo,Q127419109,http://www.wikidata.org/entity/Q316291,0,213.0,,6.458766667,1.561566667
TGO,Togo,Q127419112,http://www.wikidata.org/entity/Q316291,0,392.0,,6.526533333,1.548966667
TGO,Togo,Q127419154,http://www.wikidata.org/entity/Q316291,0,672.0,,6.4334,1.560516667
TGO,Togo,Q127419155,http://www.wikidata.org/entity/Q316291,0,210.0,,6.449333333,1.550466667
