iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ARG,Argentina,Q370120,http://www.wikidata.org/entity/Q44754,0,70684,,-35.05,-58.766666666667
ARG,Argentina,Q371354,http://www.wikidata.org/entity/Q2213772,0,107786,,-34.65,-58.65
ARG,Argentina,Q397422,http://www.wikidata.org/entity/Q5780324,0,13912,,-34.6,-58.483333333333
ARG,Argentina,Q503652,http://www.wikidata.org/entity/Q868409,0,12187,,-31.369722222222,-64.053055555556
ARG,Argentina,Q505021,http://www.wikidata.org/entity/Q44754,0,17552,,-37.166666666667,-62.733333333333
ARG,Argentina,Q505050,http://www.wikidata.org/entity/Q44754,0,12914,,-38.033333333333,-60.083333333333
ARG,Argentina,Q548342,http://www.wikidata.org/entity/Q44805,0,27188,,-32.0,-68.51666667
ARG,Argentina,Q548807,http://www.wikidata.org/entity/Q2502677,0,180523,,-34.767888888889,-58.213277777778
ARG,Argentina,Q591791,http://www.wikidata.org/entity/Q14638682,0,61072,,-34.75,-58.383333333333
ARG,Argentina,Q591934,http://www.wikidata.org/entity/Q1191327,0,1130,,-37.4415021,-70.6455194
ARG,Argentina,Q593401,http://www.wikidata.org/entity/Q44754,0,11786,,-34.766666666667,-59.683333333333
ARG,Argentina,Q596012,http://www.wikidata.org/entity/Q14638682,0,121451,,-34.766666666667,-58.383333333333
ARG,Argentina,Q644027,http://www.wikidata.org/entity/Q44754,0,22649,,-35.0,-61.033333333333
ARG,Argentina,Q693381,http://www.wikidata.org/entity/Q1063330,0,16874,,-22.105555555556,-65.6
ARG,Argentina,Q727464,http://www.wikidata.org/entity/Q1038949,0,100728,,-32.483333333333,-58.233333333333
ARG,Argentina,Q730109,http://www.wikidata.org/entity/Q44754,0,461267,,-34.7,-58.4
ARG,Argentina,Q730947,http://www.wikidata.org/entity/Q44754,0,10783,,-36.381666666667,-60.035277777778
ARG,Argentina,Q732783,http://www.wikidata.org/entity/Q44796,0,211651,,-29.4333,-66.85
ARG,Argentina,Q775558,http://www.wikidata.org/entity/Q44754,0,19899,,-35.016666666667,-59.266666666667
ARG,Argentina,Q788626,http://www.wikidata.org/entity/Q44754,0,336574,,-38.7,-62.266666666667
ARG,Argentina,Q923541,http://www.wikidata.org/entity/Q1190458,0,16812,,-47.75,-65.916666666667
ARG,Argentina,Q926587,http://www.wikidata.org/entity/Q1120013,0,12375,,-32.683333333333,-61.533333333333
ARG,Argentina,Q940554,http://www.wikidata.org/entity/Q44796,0,5810,,-28.84083333,-66.93972222
ARG,Argentina,Q940887,http://www.wikidata.org/entity/Q578717,0,8260,,-35.016666666667,-60.266666666667
ARG,Argentina,Q944419,http://www.wikidata.org/entity/Q44754,0,13031,,-36.033333333333,-60.016666666667
ARG,Argentina,Q952426,http://www.wikidata.org/entity/Q44800,0,18716,,-39.950555555556,-71.069444444444
ARG,Argentina,Q1038813,http://www.wikidata.org/entity/Q44754,0,26830,,-35.083333333333,-57.516666666667
ARG,Argentina,Q1038822,http://www.wikidata.org/entity/Q44754,0,41760,,-35.216666666667,-59.183333333333
ARG,Argentina,Q1038912,http://www.wikidata.org/entity/Q44754,0,100689,,-36.566666666667,-56.683333333333
ARG,Argentina,Q1039006,http://www.wikidata.org/entity/Q44754,0,11646,,-37.55,-60.8
ARG,Argentina,Q1039014,http://www.wikidata.org/entity/Q44754,0,11323,,-36.866666666667,-57.866666666667
ARG,Argentina,Q1072833,http://www.wikidata.org/entity/Q522453,0,60175,,-29.166666666667,-67.5
ARG,Argentina,Q1189982,http://www.wikidata.org/entity/Q1190576,0,191299,,-32.916666666667,-68.833333333333
ARG,Argentina,Q1190205,http://www.wikidata.org/entity/Q44805,0,31284,,-31.41666667,-68.5
ARG,Argentina,Q1190349,http://www.wikidata.org/entity/Q44805,0,44047,,-31.66666667,-68.13333333
ARG,Argentina,Q1191066,http://www.wikidata.org/entity/Q44797,0,39869,,-33.766666666667,-69.033333333333
ARG,Argentina,Q1191272,http://www.wikidata.org/entity/Q44796,0,2699,,-28.75361111,-68.20444444
ARG,Argentina,Q1222265,http://www.wikidata.org/entity/Q268491,0,33222,,-35.116666666667,-60.5
ARG,Argentina,Q1239732,http://www.wikidata.org/entity/Q44754,0,582486,,-34.666666666667,-58.716666666667
ARG,Argentina,Q1246763,http://www.wikidata.org/entity/Q1191066,0,8241,,-33.7331,-69.1179
ARG,Argentina,Q1308616,http://www.wikidata.org/entity/Q44754,0,1841247,,-34.716666666667,-58.633333333333
ARG,Argentina,Q1368165,http://www.wikidata.org/entity/Q44823,0,42082,,-31.448888888889,-60.931666666667
ARG,Argentina,Q962170,http://www.wikidata.org/entity/Q772748,0,9278,,-49.983,-68.91
ARG,Argentina,Q967364,http://www.wikidata.org/entity/Q44759,0,1311,,-31.1775,-65.1025
ARG,Argentina,Q967691,http://www.wikidata.org/entity/Q44754,0,49309,,-35.966666666667,-62.683333333333
ARG,Argentina,Q967746,http://www.wikidata.org/entity/Q2213772,0,99066,,-34.65,-58.616666666667
