iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PSE,Territórios palestinos,Q325708,Q1093166,0,2077,2021.0,31.8993,35.2239
PSE,Territórios palestinos,Q325708,Q2116715,0,2077,2021.0,31.8993,35.2239
PSE,Territórios palestinos,Q325708,Q6974492,0,2077,2021.0,31.8993,35.2239
PSE,Territórios palestinos,Q325876,Q1074138,0,977,2019.0,32.264055555556,35.184938888889
PSE,Territórios palestinos,Q325882,Q1093166,0,9524,2021.0,31.880197222222,35.245697222222
PSE,Territórios palestinos,Q325919,Q926530,0,1522,2021.0,32.118055555556,35.25
PSE,Territórios palestinos,Q325919,Q2423990,0,1522,2021.0,32.118055555556,35.25
PSE,Territórios palestinos,Q325919,Q6974492,0,1522,2021.0,32.118055555556,35.25
PSE,Territórios palestinos,Q325924,Q2116715,0,1530,2019.0,31.878941666667,35.306366666667
PSE,Territórios palestinos,Q370034,Q264180,0,1001,2019.0,31.609222222222,35.101436111111
PSE,Territórios palestinos,Q374748,Q519311,0,30000,1978.0,32.461111111111,35.3
PSE,Territórios palestinos,Q374748,Q519311,0,49908,2017.0,32.461111111111,35.3
PSE,Territórios palestinos,Q374748,Q519311,0,30000,1978.0,32.461111111111,35.3
PSE,Territórios palestinos,Q374748,Q519311,0,49908,2017.0,32.461111111111,35.3
PSE,Territórios palestinos,Q430939,Q513200,0,5973,2019.0,31.942,35.222
PSE,Territórios palestinos,Q430939,Q1093166,0,5973,2019.0,31.942,35.222
PSE,Territórios palestinos,Q502272,Q513200,0,37555,2021.0,31.775,35.264722222222
PSE,Territórios palestinos,Q502272,Q941828,0,37555,2021.0,31.775,35.264722222222
PSE,Territórios palestinos,Q502272,Q6974492,0,37555,2021.0,31.775,35.264722222222
PSE,Territórios palestinos,Q502272,Q513200,0,37555,2021.0,31.775,35.264722222222
PSE,Territórios palestinos,Q502272,Q513200,0,37555,2021.0,31.775,35.264722222222
PSE,Territórios palestinos,Q502272,Q941828,0,37555,2021.0,31.775,35.264722222222
PSE,Territórios palestinos,Q502272,Q941828,0,37555,2021.0,31.775,35.264722222222
PSE,Territórios palestinos,Q502272,Q6974492,0,37555,2021.0,31.775,35.264722222222
PSE,Territórios palestinos,Q502272,Q6974492,0,37555,2021.0,31.775,35.264722222222
PSE,Territórios palestinos,Q528941,Q1093166,0,5000,1980.0,31.888955555556,35.167533333333
PSE,Territórios palestinos,Q528941,Q1093166,0,2216,1961.0,31.888955555556,35.167533333333
PSE,Territórios palestinos,Q528941,Q1093166,0,5000,1980.0,31.888955555556,35.167533333333
PSE,Territórios palestinos,Q528941,Q1093166,0,2216,1961.0,31.888955555556,35.167533333333
PSE,Territórios palestinos,Q557383,Q592249,0,49751,2006.0,31.416666666667,34.35
PSE,Territórios palestinos,Q557383,Q592249,0,49751,2006.0,31.416666666667,34.35
PSE,Territórios palestinos,Q573785,Q39760,0,5075,,31.4675,34.409722222222
PSE,Territórios palestinos,Q599333,Q1093166,0,2000,1966.0,31.9775,35.009722222222
PSE,Territórios palestinos,Q599333,Q1093166,0,7128,2024.0,31.9775,35.009722222222
PSE,Territórios palestinos,Q600680,Q264180,0,4199,1961.0,31.407622222222,34.9723
PSE,Territórios palestinos,Q600680,Q264180,0,41541,2023.0,31.407622222222,34.9723
PSE,Territórios palestinos,Q600680,Q264180,0,4199,1961.0,31.407622222222,34.9723
PSE,Territórios palestinos,Q600680,Q264180,0,41541,2023.0,31.407622222222,34.9723
PSE,Territórios palestinos,Q607406,Q762573,0,100000,2011.0,31.496933333333,34.468875
PSE,Territórios palestinos,Q612599,Q5423103,0,12514,2019.0,32.936388888889,35.271944444444
PSE,Territórios palestinos,Q623159,Q1074443,0,41739,2007.0,32.190377777778,34.968508333333
PSE,Territórios palestinos,Q623159,Q1074443,0,41739,2007.0,32.190377777778,34.968508333333
PSE,Territórios palestinos,Q627230,Q1093157,0,3376,1961.0,32.353097222222,35.076966666667
PSE,Territórios palestinos,Q668897,Q513200,0,4107,2021.0,31.826111111111,35.129722222222
PSE,Territórios palestinos,Q803986,Q181636,0,59540,2006.0,31.5539,34.501380555556
PSE,Territórios palestinos,Q803986,Q181636,0,89838,2017.0,31.5539,34.501380555556
PSE,Territórios palestinos,Q803986,Q181636,0,3000,1963.0,31.5539,34.501380555556
PSE,Territórios palestinos,Q803986,Q181636,0,59540,2006.0,31.5539,34.501380555556
PSE,Territórios palestinos,Q803986,Q181636,0,89838,2017.0,31.5539,34.501380555556
PSE,Territórios palestinos,Q803986,Q181636,0,3000,1963.0,31.5539,34.501380555556
PSE,Territórios palestinos,Q803986,Q181636,0,59540,2006.0,31.5539,34.501380555556
PSE,Territórios palestinos,Q803986,Q181636,0,89838,2017.0,31.5539,34.501380555556
PSE,Territórios palestinos,Q803986,Q181636,0,3000,1963.0,31.5539,34.501380555556
