iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
NAM,Namíbia,Q1740681,Q4122340,0,6796,2011.0,-20.366666666667,14.966666666667
NAM,Namíbia,Q1740681,Q4122340,0,10906,2001.0,-20.366666666667,14.966666666667
NAM,Namíbia,Q1740681,Q4122340,0,10906,2001.0,-20.366666666667,14.966666666667
NAM,Namíbia,Q1740681,Q4122340,0,10906,2001.0,-20.366666666667,14.966666666667
NAM,Namíbia,Q2024282,Q15076280,0,4740,2023.0,-17.911944444444,16.041111111111
NAM,Namíbia,Q2033305,Q3711699,0,5499,2023.0,-17.658333333333,15.473333333333
NAM,Namíbia,Q1699191,Q834513,0,6012,2001.0,-19.628561,14.845447
NAM,Namíbia,Q1699191,Q3711659,0,6012,2001.0,-19.628561,14.845447
NAM,Namíbia,Q1699191,Q834513,0,3915,2023.0,-19.628561,14.845447
NAM,Namíbia,Q1699191,Q3711659,0,3915,2023.0,-19.628561,14.845447
NAM,Namíbia,Q597491,Q876506,0,45159,2023.0,-21.983333333333,16.916666666667
NAM,Namíbia,Q700050,Q1143076,0,40788,2023.0,-23.316666666667,17.083333333333
NAM,Namíbia,Q700050,Q1143076,0,40788,2023.0,-23.316666666667,17.083333333333
NAM,Namíbia,Q774264,Q845702,0,16588,2023.0,-17.479722222222,16.333333333333
NAM,Namíbia,Q774264,Q845702,0,16588,2023.0,-17.479722222222,16.333333333333
NAM,Namíbia,Q777558,Q1439417,0,30,,-26.666666666667,16.266666666667
NAM,Namíbia,Q984015,Q838775,0,1200,2008.0,-22.266666666667,18.016666666667
NAM,Namíbia,Q1000609,Q838775,0,33404,2023.0,-22.45,18.966666666667
NAM,Namíbia,Q1000609,Q838775,0,33404,2023.0,-22.45,18.966666666667
NAM,Namíbia,Q1003137,Q838775,0,900,,-22.283438888889,19.989172222222
NAM,Namíbia,Q1003137,Q838775,0,900,,-22.283438888889,19.989172222222
NAM,Namíbia,Q1003137,Q1721918,0,900,,-22.283438888889,19.989172222222
NAM,Namíbia,Q1003137,Q1721918,0,900,,-22.283438888889,19.989172222222
NAM,Namíbia,Q1003328,Q697366,0,6621,2023.0,-28.017222222222,18.747777777778
NAM,Namíbia,Q1003328,Q697366,0,6621,2023.0,-28.017222222222,18.747777777778
NAM,Namíbia,Q1404518,Q1506327,0,7736,2023.0,-28.55,16.43333
NAM,Namíbia,Q1404518,Q1506327,0,7736,2023.0,-28.55,16.43333
NAM,Namíbia,Q1404518,Q1506327,0,7736,2023.0,-28.55,16.43333
NAM,Namíbia,Q1404518,Q1506327,0,7736,2023.0,-28.55,16.43333
NAM,Namíbia,Q1601663,Q845702,0,29119,2023.0,-17.40226667,15.88639722
NAM,Namíbia,Q1601663,Q845702,0,29119,2023.0,-17.40226667,15.88639722
NAM,Namíbia,Q1601663,Q845702,0,29119,2023.0,-17.40226667,15.88639722
NAM,Namíbia,Q1654926,Q923611,0,14318,2023.0,-17.98333333,16.01666667
NAM,Namíbia,Q1929201,Q904970,0,5,,-23.883333333333,16.0
NAM,Namíbia,Q622379,Q876506,0,500,2011.0,-19.59305556,20.50222222
NAM,Namíbia,Q622379,Q3711713,0,500,2011.0,-19.59305556,20.50222222
NAM,Namíbia,Q986336,Q876506,0,26839,2023.0,-19.565833333333,18.103611111111
NAM,Namíbia,Q986336,Q876506,0,26839,2023.0,-19.565833333333,18.103611111111
NAM,Namíbia,Q992077,Q876506,0,7123,2023.0,-20.585555555556,17.456944444444
NAM,Namíbia,Q993149,Q876506,0,19614,2001.0,-20.464166666667,16.652777777778
NAM,Namíbia,Q993149,Q876506,0,19614,2001.0,-20.464166666667,16.652777777778
NAM,Namíbia,Q993149,Q876506,0,28249,2011.0,-20.464166666667,16.652777777778
NAM,Namíbia,Q993149,Q876506,0,28249,2011.0,-20.464166666667,16.652777777778
NAM,Namíbia,Q993149,Q876506,0,49022,2023.0,-20.464166666667,16.652777777778
